480|411,8216
410|519,8217
528|576,8218
452|425,8219
436|565,8220
497|592,8221
419|545,8222
581|542,8223
590|507,8224
410|510,8225
453|420,8226
435|434,8227
552|467,8228
432|560,8229
471|588,8230
448|576,8231
567|560,8232
578|551,8233
421|543,8234
541|422,8235
592|513,8236
562|456,8237
570|446,8238
573|447,8239
574|440,8240
422|449,8241
590|503,8242
410|483,8243
442|573,8244
414|471,8245
534|420,8246
482|413,8247
587|537,8248
494|592,8249
578|457,8250
418|534,8251
557|574,8252
410|508,8253
425|451,8254
432|554,8255
493|576,8256
427|547,8257
430|559,8258
562|522,8259
408|507,8260
443|540,8261
573|553,8262
588|518,8263
574|453,8264
472|416,8265
420|526,8266
424|511,8267
449|424,8268
529|455,8269
481|413,8270
425|521,8271
447|576,8272
409|495,8273
591|505,8274
586|467,8275
577|454,8276
494|411,8277
502|578,8278
437|434,8279
409|503,8280
456|581,8281
430|561,8282
425|454,8283
443|528,8284
450|422,8285
477|410,8286
566|563,8287
541|489,8288
515|411,8289
536|585,8290
588|480,8291
509|449,8292
584|463,8293
456|422,8294
590|483,8295
546|580,8296
494|590,8297
594|491,8298
506|407,8299
542|482,8300
581|453,8301
591|481,8302
543|578,8303
585|536,8304
416|469,8305
531|585,8306
466|586,8307
445|425,8308
571|557,8309
577|550,8310
505|591,8311
451|425,8312
433|546,8313
581|457,8314
432|562,8315
473|589,8316
592|504,8317
483|411,8318
410|477,8319
586|531,8320
549|577,8321
418|460,8322
454|527,8323
554|437,8324
418|543,8325
515|540,8326
577|546,8327
538|418,8328
524|412,8329
438|534,8330
581|460,8331
582|544,8332
524|590,8333
448|577,8334
589|504,8335
525|586,8336
560|571,8337
486|592,8338
448|426,8339
408|511,8340
422|452,8341
420|461,8342
513|408,8343
516|410,8344
531|413,8345
417|536,8346
465|414,8347
524|586,8348
574|551,8349
411|487,8350
576|548,8351
418|537,8352
546|529,8353
470|421,8354
582|482,8355
478|410,8356
515|412,8358
565|550,8359
516|409,8360
433|564,8361
512|595,8362
482|409,8363
585|539,8364
425|552,8365
537|412,8366
410|524,8367
471|531,8368
432|564,8369
456|420,8370
560|566,8371
589|486,8372
590|520,8373
456|580,8374
409|492,8375
467|587,8376
485|591,8377
554|580,8378
563|553,8379
410|475,8380
459|416,8381
527|588,8382
561|567,8383
530|411,8384
403|521,8385
509|420,8386
590|523,8387
512|408,8388
411|521,8389
556|444,8390
573|501,8391
440|433,8392
421|456,8393
433|534,8394
590|519,8395
466|585,8396
497|542,8397
448|427,8399
417|505,8400
433|565,8401
463|414,8402
573|448,8403
414|470,8404
559|570,8405
457|579,8406
557|428,8407
513|593,8408
541|435,8409
579|544,8410
417|538,8411
531|553,8412
457|575,8413
514|589,8414
587|465,8415
577|448,8416
511|423,8417
469|413,8418
546|437,8419
464|414,8420
584|539,8421
470|562,8422
417|466,8423
468|585,8424
407|510,8425
562|565,8426
418|519,8427
461|583,8428
589|518,8429
478|589,8430
444|425,8431
527|411,8432
459|583,8433
566|439,8434
526|412,8436
572|443,8438
488|409,8439
455|582,8440
481|412,8441
546|421,8442
583|538,8443
406|503,8444
410|517,8445
489|440,8446
490|482,8447
576|549,8448
591|512,8449
507|592,8450
454|419,8451
417|464,8452
518|410,8453
573|558,8454
571|556,8455
521|533,8456
585|538,8457
578|456,8458
507|449,8459
587|530,8460
576|451,8461
567|436,8462
543|488,8463
422|547,8464
421|518,8465
420|549,8466
445|575,8467
472|577,8468
556|574,8470
493|593,8471
568|562,8472
489|591,8473
418|456,8474
502|592,8475
433|552,8476
416|526,8477
412|468,8478
478|590,8479
411|488,8480
492|408,8481
590|511,8482
450|424,8483
521|416,8484
498|433,8485
486|590,8486
520|410,8487
589|525,8488
449|575,8489
412|466,8490
587|525,8491
576|555,8492
480|419,8493
514|407,8494
470|414,8495
588|474,8496
562|562,8497
499|438,8498
466|563,8499
474|459,8500
549|422,8501
421|519,8502
452|576,8503
582|530,8504
561|428,8505
530|588,8506
446|574,8507
427|553,8508
465|423,8509
565|460,8510
558|574,8511
586|528,8513
456|583,8514
496|464,8515
475|591,8516
448|424,8517
512|419,8518
525|419,8519
454|581,8520
551|421,8521
433|439,8522
583|542,8523
436|568,8524
592|478,8526
448|578,8527
594|484,8528
596|480,8529
593|473,8530
595|475,8531
593|508,8532
597|483,8533
585|479,8534
592|481,8535
581|483,8536
522|408,8537
584|490,8538
586|476,8539
591|471,8540
584|476,8541
431|473,8542
446|425,8543
594|481,8544
581|469,8545
577|481,8546
590|478,8548
594|476,8549
591|474,8550
588|464,8551
453|582,8552
588|471,8553
580|468,8554
594|485,8555
474|590,8556
583|469,8557
589|473,8558
589|482,8559
588|456,8560
437|435,8561
593|469,8562
587|457,8563
583|470,8564
589|467,8565
587|473,8566
583|457,8567
446|575,8568
590|460,8569
580|455,8571
591|464,8572
577|474,8573
587|463,8574
578|549,8575
587|472,8576
472|430,8577
585|459,8578
587|462,8579
582|477,8580
586|477,8581
564|455,8582
586|481,8583
592|471,8584
576|473,8585
595|479,8586
416|542,8587
597|492,8588
590|465,8589
431|437,8590
596|481,8592
470|445,8593
598|487,8594
587|469,8595
595|491,8596
595|478,8597
594|492,8598
568|475,8599
581|548,8600
532|586,8601
596|498,8602
591|472,8603
519|423,8604
592|503,8605
548|423,8606
589|498,8607
592|485,8608
585|489,8609
407|517,8610
597|482,8611
590|487,8612
588|478,8613
592|483,8614
585|483,8615
594|475,8616
587|483,8617
586|491,8618
513|407,8619
596|484,8620
587|492,8621
588|483,8622
592|484,8623
562|425,8624
588|484,8625
597|494,8626
577|492,8627
591|494,8628
597|496,8629
583|491,8630
595|488,8631
472|410,8632
432|437,8633
599|497,8634
595|486,8635
411|477,8636
586|494,8637
594|496,8638
584|494,8639
596|479,8640
591|480,8641
598|490,8642
599|501,8643
594|515,8644
589|485,8645
573|441,8646
588|489,8647
589|483,8648
597|502,8649
412|477,8650
588|481,8651
455|417,8652
591|482,8653
595|487,8654
424|492,8655
595|489,8656
596|483,8657
506|423,8658
529|411,8659
591|503,8660
552|503,8661
407|495,8662
589|474,8663
592|491,8664
582|490,8665
587|487,8666
593|485,8667
531|589,8668
507|591,8669
596|485,8670
592|487,8671
592|488,8672
498|406,8673
593|486,8674
594|489,8675
412|517,8676
595|492,8677
586|535,8678
598|491,8679
593|478,8680
585|481,8681
586|492,8682
590|479,8683
593|491,8684
590|484,8685
591|498,8686
598|485,8687
594|482,8688
591|491,8689
589|479,8690
586|490,8691
426|481,8692
591|487,8693
582|498,8694
580|550,8695
590|485,8696
564|569,8697
589|501,8698
595|499,8699
587|484,8700
583|487,8701
594|488,8702
590|497,8703
590|491,8704
588|485,8705
597|491,8706
469|411,8707
595|483,8708
593|487,8709
598|488,8710
595|501,8711
598|493,8712
596|488,8713
591|486,8714
598|483,8715
583|483,8716
597|481,8717
415|541,8718
593|484,8719
540|541,8720
597|493,8721
594|497,8722
596|491,8723
450|427,8724
597|485,8725
590|494,8726
427|445,8727
591|485,8728
596|490,8729
412|523,8730
595|481,8731
593|483,8732
599|492,8733
589|484,8734
591|483,8735
496|406,8736
592|482,8737
597|487,8738
595|497,8739
592|477,8740
595|482,8741
594|478,8742
597|486,8743
593|494,8744
595|480,8745
584|481,8746
590|472,8747
589|487,8748
447|570,8749
526|542,8750
588|479,8751
432|567,8752
589|472,8753
593|472,8754
594|474,8755
594|490,8756
594|479,8757
596|482,8758
488|473,8759
588|465,8760
593|482,8761
593|497,8762
587|475,8763
598|484,8764
597|480,8765
565|509,8766
592|469,8767
594|487,8768
598|482,8769
592|489,8770
587|467,8771
597|488,8772
591|489,8773
504|500,8774
592|461,8775
482|407,8776
592|495,8777
598|489,8778
586|469,8779
599|488,8780
599|489,8781
584|462,8782
595|485,8783
596|486,8784
587|464,8785
598|494,8786
595|484,8787
563|424,8788
588|487,8789
585|466,8790
591|495,8791
591|465,8792
596|489,8793
402|511,8794
598|481,8795
595|470,8796
593|480,8797
592|479,8798
598|486,8799
587|493,8800
592|480,8801
590|466,8802
599|486,8803
599|487,8804
519|465,8805
556|420,8806
557|500,8807
599|507,8808
506|406,8809
592|468,8810
461|582,8811
542|574,8812
467|588,8813
593|490,8814
598|495,8815
586|464,8816
432|568,8817
584|467,8818
583|462,8819
595|468,8820
593|474,8821
586|474,8822
424|552,8823
593|477,8824
585|469,8825
583|464,8826
595|472,8827
591|468,8828
589|462,8829
591|469,8830
588|473,8831
505|408,8832
584|471,8833
587|468,8834
572|564,8835
598|479,8836
591|466,8837
593|481,8838
590|477,8839
571|438,8840
587|485,8841
592|474,8842
409|470,8843
592|473,8844
595|474,8845
592|472,8846
494|405,8847
407|501,8848
586|472,8849
591|476,8850
583|475,8851
529|426,8852
586|485,8853
591|473,8854
583|468,8855
578|477,8856
583|467,8857
524|592,8858
577|462,8859
589|531,8860
593|466,8861
586|478,8862
421|448,8863
427|520,8864
596|478,8865
597|479,8866
589|470,8867
589|471,8868
591|475,8869
597|489,8870
576|446,8871
489|407,8872
572|441,8873
410|520,8874
533|486,8875
508|408,8876
562|427,8877
590|474,8878
571|562,8879
586|486,8880
597|490,8881
586|479,8882
591|478,8883
599|490,8884
585|482,8885
600|501,8886
531|410,8887
597|500,8888
531|427,8889
590|470,8890
589|478,8891
591|479,8892
582|474,8893
582|464,8894
590|473,8895
585|463,8897
433|567,8898
594|464,8899
589|477,8900
591|470,8901
581|468,8902
520|436,8903
586|482,8904
589|453,8905
561|425,8906
560|533,8907
585|484,8908
589|468,8909
493|533,8910
512|594,8911
589|460,8912
595|469,8913
589|464,8914
427|561,8915
590|471,8916
590|469,8917
582|467,8918
588|451,8919
498|595,8920
589|454,8921
575|442,8922
564|431,8923
588|452,8924
592|462,8925
589|461,8926
586|452,8927
584|457,8928
591|461,8929
589|465,8930
498|416,8931
585|461,8932
588|453,8933
584|461,8934
579|453,8935
588|460,8936
578|449,8937
580|454,8938
585|452,8939
583|456,8940
577|461,8941
577|453,8942
592|459,8943
578|463,8944
589|456,8945
538|559,8946
572|431,8947
405|482,8948
471|432,8949
474|573,8950
585|460,8951
582|462,8952
589|466,8953
587|456,8954
590|461,8955
585|464,8956
506|448,8957
582|461,8958
588|454,8959
440|555,8960
591|467,8961
506|404,8962
583|446,8963
562|570,8964
590|467,8965
585|449,8966
514|584,8967
586|450,8968
588|463,8969
594|465,8970
408|473,8971
590|468,8972
546|448,8973
590|462,8974
593|468,8975
568|429,8976
429|498,8977
573|507,8978
444|582,8979
589|459,8980
407|474,8981
440|575,8982
539|412,8983
404|501,8984
498|440,8985
411|532,8986
530|412,8987
532|409,8988
509|404,8989
542|417,8990
525|411,8991
428|509,8992
483|596,8993
533|409,8994
554|577,8995
409|524,8996
429|524,8997
417|451,8998
406|524,8999
428|550,9000
562|438,9001
422|518,9002
417|524,9003
524|405,9004
591|521,9006
591|517,9007
593|515,9008
407|496,9009
422|448,9010
474|583,9011
492|431,9012
545|586,9013
466|567,9014
553|423,9015
512|407,9016
543|414,9017
440|571,9018
597|501,9019
447|578,9020
560|496,9021
447|577,9022
562|503,9023
471|595,9024
525|414,9025
562|511,9026
418|449,9027
403|505,9028
584|548,9029
559|510,9030
570|530,9031
495|403,9032
546|584,9033
473|529,9034
460|424,9035
492|404,9036
409|476,9037
441|575,9038
431|566,9039
515|407,9040
522|595,9041
411|547,9042
567|427,9043
437|559,9044
431|561,9045
506|403,9046
409|469,9047
501|526,9048
477|451,9049
547|419,9050
566|515,9051
408|528,9052
484|595,9053
444|421,9054
566|502,9055
471|464,9056
408|475,9057
565|504,9058
581|547,9059
582|550,9060
579|500,9061
560|512,9062
553|422,9063
499|596,9064
552|419,9065
449|419,9066
529|408,9067
490|572,9068
572|440,9069
549|584,9070
550|420,9071
557|423,9072
479|406,9073
567|435,9074
511|405,9075
526|409,9076
545|414,9077
461|411,9078
587|542,9079
478|424,9080
595|505,9081
480|415,9082
578|555,9083
574|441,9084
480|423,9085
563|428,9086
446|431,9087
543|469,9088
443|421,9089
566|442,9090
572|448,9091
579|448,9092
574|443,9093
507|435,9094
575|450,9095
545|582,9096
580|446,9097
575|438,9098
579|451,9099
522|547,9100
574|444,9101
566|432,9102
587|454,9103
565|452,9104
574|445,9105
577|452,9106
570|447,9107
582|445,9108
577|444,9109
574|448,9110
580|462,9111
563|425,9112
495|407,9113
575|463,9114
585|465,9115
407|522,9116
582|460,9117
431|511,9118
451|580,9119
586|460,9120
552|471,9121
448|544,9122
562|428,9123
406|502,9124
503|594,9125
547|418,9126
530|431,9127
497|405,9128
417|547,9129
527|408,9130
409|466,9131
523|566,9132
557|552,9133
556|579,9134
418|552,9135
596|518,9136
568|567,9137
588|540,9138
554|420,9139
455|420,9140
407|493,9141
591|529,9142
420|551,9143
563|489,9144
434|568,9145
572|560,9146
460|434,9147
597|509,9148
566|570,9149
512|590,9150
470|408,9151
409|471,9152
544|506,9153
500|416,9154
417|472,9155
555|482,9156
474|407,9157
562|488,9158
439|573,9159
597|513,9160
552|498,9161
414|454,9162
554|497,9163
417|448,9164
573|436,9165
547|452,9166
412|535,9167
541|588,9168
477|409,9169
480|463,9170
511|404,9171
403|509,9172
497|597,9173
516|412,9174
561|573,9175
526|408,9176
480|422,9177
461|580,9178
571|434,9179
481|570,9180
421|552,9181
408|525,9182
420|445,9183
420|447,9184
431|565,9185
493|597,9186
515|521,9187
478|408,9188
429|435,9189
497|517,9190
592|530,9191
406|487,9192
405|525,9193
487|405,9194
563|497,9195
509|596,9196
432|434,9197
557|443,9198
416|546,9199
456|582,9201
420|539,9202
485|403,9203
553|425,9204
403|497,9205
563|468,9206
584|451,9207
583|453,9208
402|493,9209
415|533,9210
412|458,9211
500|595,9212
402|506,9213
573|513,9214
437|571,9215
506|437,9216
555|475,9217
440|545,9218
462|584,9219
540|455,9220
464|409,9221
512|564,9222
570|434,9223
516|593,9224
593|531,9225
406|504,9226
501|594,9227
580|553,9228
559|424,9229
585|543,9230
423|445,9231
579|446,9232
533|592,9233
421|513,9234
590|535,9235
406|485,9236
466|591,9237
541|415,9238
551|424,9239
411|456,9240
418|448,9242
481|597,9243
537|411,9244
405|488,9245
523|453,9246
582|452,9247
561|574,9248
570|433,9249
557|558,9250
457|455,9251
446|421,9252
579|443,9253
518|404,9254
406|486,9255
508|403,9256
579|444,9257
581|442,9258
580|440,9259
445|578,9260
406|477,9261
575|435,9262
576|449,9263
581|440,9264
562|510,9265
583|447,9266
592|465,9267
432|569,9268
574|446,9269
572|445,9270
569|447,9271
572|447,9272
568|448,9273
570|448,9274
446|522,9275
406|506,9276
457|412,9277
572|459,9278
569|469,9279
567|465,9280
592|516,9281
578|474,9282
573|463,9283
572|479,9284
454|583,9285
569|475,9286
560|575,9287
566|469,9288
576|477,9289
562|479,9290
565|467,9291
571|472,9292
568|482,9293
575|478,9294
570|481,9295
576|463,9296
571|474,9297
454|415,9298
571|465,9299
482|421,9300
566|471,9301
567|477,9302
576|476,9303
574|474,9304
564|468,9305
579|469,9306
566|474,9307
578|468,9308
568|472,9309
510|405,9310
472|590,9311
573|475,9312
402|491,9313
573|476,9314
566|481,9315
561|479,9316
543|584,9317
564|477,9318
565|489,9319
571|485,9320
593|535,9321
562|480,9322
555|483,9323
559|483,9324
540|587,9325
566|476,9326
563|477,9327
466|437,9328
552|580,9329
407|480,9330
435|573,9331
519|401,9332
558|483,9333
566|487,9334
563|482,9335
541|414,9336
561|481,9337
555|480,9338
551|475,9339
551|470,9340
496|402,9341
508|423,9342
555|476,9343
544|476,9344
550|476,9345
558|474,9346
563|467,9347
564|475,9348
494|423,9349
557|466,9350
567|480,9351
551|466,9352
551|460,9353
551|465,9354
555|469,9355
556|467,9356
546|465,9357
409|516,9358
549|458,9359
547|458,9360
549|475,9362
554|463,9363
538|467,9364
526|534,9365
480|406,9366
546|416,9367
482|597,9368
549|419,9369
473|461,9370
413|454,9371
471|408,9372
487|495,9373
493|598,9374
410|535,9375
436|425,9376
509|598,9377
541|413,9378
429|539,9379
448|582,9380
518|597,9381
466|590,9382
558|497,9383
439|423,9384
540|412,9385
428|436,9386
450|582,9387
568|566,9388
420|555,9389
406|469,9390
582|453,9391
421|550,9392
500|404,9393
559|576,9394
591|535,9395
553|480,9396
555|484,9397
546|464,9398
548|484,9399
556|468,9400
560|486,9401
546|485,9402
558|484,9403
560|482,9404
554|477,9405
488|402,9406
539|485,9407
521|469,9408
541|494,9409
541|483,9410
410|522,9411
542|478,9412
543|475,9413
578|558,9414
545|485,9415
544|503,9416
537|495,9417
533|495,9418
537|500,9419
547|490,9420
551|479,9421
542|495,9422
498|599,9423
545|479,9424
517|458,9425
545|483,9426
552|492,9427
556|484,9428
505|599,9429
553|482,9430
555|491,9431
544|496,9432
546|479,9433
484|469,9434
559|475,9435
548|480,9436
561|480,9437
516|423,9438
583|552,9439
546|488,9440
553|478,9441
547|474,9442
440|578,9443
442|452,9444
553|479,9445
555|481,9446
561|491,9447
585|454,9448
405|511,9449
549|490,9450
585|450,9451
560|481,9452
558|482,9453
547|488,9454
448|417,9455
552|472,9456
492|567,9457
406|519,9458
558|486,9459
500|603,9460
563|475,9461
550|484,9462
555|485,9463
551|484,9464
431|429,9465
555|477,9466
576|561,9467
567|488,9468
419|514,9469
544|546,9470
415|544,9471
490|595,9472
524|589,9473
411|460,9474
524|587,9475
514|595,9476
529|404,9477
405|483,9478
553|417,9479
490|551,9480
530|406,9481
451|431,9482
574|566,9483
573|433,9484
458|587,9485
578|439,9486
560|426,9487
417|450,9488
555|420,9489
560|578,9490
565|575,9491
554|484,9492
493|402,9493
453|573,9494
410|541,9495
428|437,9496
434|430,9497
406|482,9498
508|405,9499
514|586,9500
417|456,9501
404|507,9502
539|587,9503
416|450,9504
422|443,9505
434|443,9506
573|566,9507
575|561,9509
557|488,9510
595|502,9511
558|511,9512
434|529,9513
532|424,9514
553|495,9515
474|408,9516
441|422,9517
521|400,9518
473|480,9519
430|566,9520
457|413,9521
527|401,9522
548|491,9523
519|404,9524
562|573,9525
585|551,9526
570|566,9527
462|407,9528
527|602,9529
571|475,9530
524|573,9532
556|559,9533
527|583,9534
404|524,9535
423|560,9536
416|525,9537
402|502,9538
404|527,9539
401|496,9540
414|521,9541
405|489,9542
577|442,9543
515|423,9544
512|401,9545
524|593,9546
490|578,9547
571|432,9548
408|533,9549
434|560,9550
402|494,9551
430|538,9552
410|536,9553
592|464,9554
402|482,9555
518|598,9556
533|410,9557
551|416,9558
424|523,9559
531|409,9560
535|581,9561
564|425,9563
586|455,9564
536|411,9565
496|404,9566
445|418,9567
503|402,9568
581|559,9569
551|418,9570
420|443,9572
425|539,9573
429|478,9574
587|540,9575
556|578,9576
436|572,9578
412|455,9580
529|596,9581
462|508,9583
431|478,9584
429|471,9585
476|474,9586
404|477,9587
499|444,9588
434|483,9589
429|487,9590
429|433,9591
509|401,9592
426|434,9593
442|583,9594
555|496,9595
462|586,9596
425|436,9597
537|434,9598
421|553,9599
469|593,9600
585|486,9601
575|494,9602
454|584,9603
510|401,9604
581|450,9605
503|436,9606
452|549,9607
471|571,9608
401|500,9609
525|595,9610
508|596,9611
440|424,9612
582|554,9613
575|564,9614
411|458,9615
454|437,9616
546|501,9617
479|596,9619
479|405,9620
574|560,9621
403|508,9622
536|496,9623
522|597,9624
523|597,9625
591|534,9626
533|473,9627
471|406,9628
501|597,9629
571|565,9630
412|544,9631
402|521,9632
514|401,9633
579|442,9634
448|556,9635
506|598,9636
414|545,9637
546|436,9638
565|430,9639
555|513,9640
446|559,9641
496|597,9642
525|405,9643
475|589,9644
566|495,9645
403|504,9646
421|494,9647
556|422,9648
578|557,9649
547|412,9650
518|402,9651
596|519,9652
573|567,9653
567|430,9654
432|571,9655
522|417,9656
448|415,9657
564|574,9658
469|454,9659
427|485,9660
564|426,9661
586|544,9662
594|466,9663
557|517,9664
591|532,9665
459|587,9666
557|525,9667
405|487,9668
488|570,9669
483|419,9670
468|409,9671
453|412,9672
535|589,9673
422|437,9674
455|413,9675
501|404,9676
470|597,9677
409|543,9678
480|479,9679
499|400,9680
523|402,9681
465|593,9682
597|530,9683
476|407,9684
503|597,9685
530|576,9686
475|474,9687
526|597,9688
430|568,9689
596|474,9690
593|525,9691
532|562,9692
474|466,9693
471|407,9694
407|527,9695
402|487,9696
402|490,9697
591|515,9698
589|532,9699
593|534,9700
520|594,9702
446|579,9703
446|584,9705
442|576,9706
405|474,9707
517|401,9708
488|400,9709
498|597,9710
517|403,9711
424|480,9712
548|419,9713
567|425,9714
531|596,9715
440|577,9716
410|476,9717
601|494,9718
587|450,9719
445|581,9720
409|541,9721
555|418,9722
576|433,9723
416|547,9724
600|516,9725
510|402,9726
407|526,9727
577|562,9728
404|516,9729
416|555,9731
482|429,9732
589|538,9733
517|595,9734
520|568,9735
586|454,9736
490|401,9737
569|428,9738
488|404,9739
552|432,9740
483|597,9742
468|421,9743
587|451,9745
403|517,9746
557|582,9747
510|599,9748
466|593,9749
565|525,9750
409|538,9751
595|473,9752
411|538,9753
463|590,9754
434|562,9755
421|490,9756
404|514,9757
573|465,9758
501|403,9759
551|480,9760
536|409,9761
525|410,9762
433|431,9763
423|563,9764
598|519,9765
590|459,9766
443|422,9767
554|416,9768
583|555,9769
436|433,9770
404|473,9771
467|407,9772
422|441,9773
442|426,9774
441|419,9775
570|552,9776
499|402,9777
443|579,9778
566|575,9779
404|488,9780
523|564,9781
445|557,9782
408|465,9783
407|467,9784
458|411,9785
588|543,9786
535|408,9787
583|562,9788
577|563,9789
442|419,9790
466|407,9791
544|588,9792
486|402,9793
404|522,9794
520|404,9795
528|597,9796
592|452,9797
545|412,9798
515|599,9799
590|540,9800
528|593,9801
434|574,9802
581|561,9803
444|418,9804
432|425,9805
530|405,9806
426|562,9807
598|520,9808
413|450,9809
492|535,9810
476|596,9811
412|514,9812
412|553,9813
593|465,9814
566|556,9815
586|456,9817
551|474,9818
510|460,9819
562|421,9820
564|563,9821
583|551,9822
499|445,9823
402|518,9824
596|461,9825
547|413,9826
431|569,9827
561|581,9828
414|498,9829
405|479,9830
563|426,9831
591|542,9832
478|419,9833
591|541,9834
601|495,9835
448|437,9836
519|403,9837
529|595,9838
520|579,9839
504|399,9840
598|507,9842
401|516,9843
583|448,9844
401|487,9845
401|515,9846
569|426,9847
492|402,9848
590|455,9849
449|588,9850
416|551,9851
598|505,9853
565|418,9854
535|505,9856
519|598,9857
484|597,9858
514|596,9859
562|424,9860
509|599,9861
415|555,9862
564|416,9863
534|593,9864
594|525,9865
399|498,9866
593|463,9867
575|565,9868
446|414,9869
518|403,9870
521|431,9871
432|576,9872
497|401,9873
513|400,9874
599|505,9875
497|451,9876
415|554,9877
546|588,9878
537|408,9879
477|596,9880
594|530,9881
472|573,9882
554|419,9883
480|403,9884
416|449,9885
412|549,9886
548|539,9887
444|420,9888
423|436,9889
598|522,9890
520|600,9891
566|423,9892
539|411,9893
567|424,9894
572|434,9896
596|472,9898
549|436,9899
418|531,9900
572|432,9901
528|595,9902
462|410,9903
414|446,9905
582|553,9906
590|456,9907
498|401,9908
403|528,9910
539|406,9911
438|582,9912
405|466,9913
473|597,9914
592|533,9915
449|417,9916
597|524,9917
432|426,9918
555|417,9919
475|406,9920
459|405,9921
550|445,9922
438|422,9923
545|587,9924
533|403,9925
420|537,9926
415|505,9927
567|574,9928
463|405,9929
561|421,9930
403|513,9931
407|460,9932
418|557,9934
469|596,9935
443|583,9936
463|407,9937
521|404,9938
502|402,9939
580|495,9940
575|562,9941
465|588,9942
553|416,9943
525|403,9944
596|469,9945
401|479,9946
398|492,9947
501|400,9948
598|513,9949
561|579,9950
437|578,9951
601|498,9952
582|442,9953
498|417,9954
596|468,9955
501|602,9956
435|426,9957
400|508,9958
580|444,9959
410|449,9960
405|528,9961
593|530,9963
587|554,9964
473|403,9965
422|564,9966
485|400,9967
399|507,9968
512|600,9969
520|566,9970
495|429,9971
434|575,9972
516|590,9973
423|435,9974
587|544,9975
431|572,9976
457|591,9977
516|402,9978
569|570,9979
584|553,9980
599|481,9981
602|499,9982
514|439,9983
400|492,9984
410|542,9985
579|440,9986
428|434,9987
496|602,9988
549|438,9989
481|514,9990
601|507,9991
591|456,9992
488|581,9993
491|574,9994
399|496,9995
496|598,9996
549|416,9997
532|596,9998
433|424,9999
413|447,10000
445|563,10001
498|590,10002
422|476,10003
432|573,10004
594|460,10005
600|486,10006
501|598,10007
496|410,10008
526|599,10009
553|508,10010
399|505,10011
449|589,10012
455|412,10013
601|485,10014
464|592,10015
400|501,10016
590|547,10018
505|437,10019
585|446,10020
400|473,10021
478|597,10022
510|600,10023
462|592,10024
601|491,10025
470|595,10026
440|579,10027
468|595,10028
414|550,10029
595|534,10030
591|546,10031
407|530,10032
410|544,10033
472|598,10034
545|588,10035
541|405,10036
473|591,10037
443|419,10038
417|442,10039
420|442,10040
509|402,10041
409|453,10042
557|581,10043
539|403,10044
502|401,10045
402|519,10046
587|555,10047
577|566,10048
541|418,10049
477|400,10050
429|426,10051
590|457,10052
428|427,10053
447|538,10054
435|576,10055
532|436,10056
541|591,10057
487|601,10058
541|590,10059
407|503,10060
399|503,10061
403|467,10062
601|516,10063
546|413,10064
477|599,10065
447|414,10066
517|597,10067
544|409,10068
520|589,10069
540|410,10070
456|411,10071
408|534,10072
397|513,10073
559|418,10074
419|557,10075
530|585,10076
406|527,10077
565|580,10078
403|507,10079
466|596,10080
409|460,10081
414|553,10082
536|474,10083
481|416,10084
600|497,10085
486|470,10086
407|544,10087
401|480,10088
411|450,10089
488|572,10090
418|562,10091
537|592,10092
504|601,10093
420|439,10094
514|601,10095
554|541,10096
438|419,10097
482|601,10098
589|543,10099
473|459,10100
443|417,10101
573|432,10102
532|410,10103
399|516,10104
589|451,10105
402|523,10106
494|575,10107
545|593,10108
506|602,10109
508|602,10110
599|475,10111
532|460,10112
507|397,10113
422|563,10114
597|477,10115
541|409,10116
568|574,10117
484|403,10118
412|547,10119
600|517,10120
459|590,10121
579|441,10122
544|411,10123
596|471,10124
514|398,10125
401|505,10126
575|430,10127
494|573,10128
568|426,10129
599|476,10130
431|571,10131
600|467,10132
568|576,10133
555|587,10134
512|399,10135
400|523,10136
542|407,10138
517|599,10139
458|407,10140
496|603,10141
562|422,10142
398|498,10143
458|594,10144
424|542,10145
507|401,10146
575|437,10147
531|403,10148
592|543,10149
523|403,10150
463|577,10151
560|417,10152
597|468,10153
419|534,10154
570|425,10156
464|589,10157
533|597,10158
511|400,10159
505|398,10160
460|594,10161
531|523,10162
482|400,10163
564|578,10164
564|579,10165
401|490,10166
419|544,10167
600|492,10168
418|542,10169
556|573,10170
437|419,10171
431|426,10172
431|425,10173
499|399,10174
400|515,10175
495|439,10176
578|561,10177
404|464,10178
550|412,10179
490|605,10180
423|564,10181
562|579,10182
558|582,10183
463|592,10184
450|589,10185
477|571,10186
397|500,10187
407|466,10188
603|503,10189
541|419,10190
575|429,10191
490|423,10192
502|599,10194
486|401,10195
558|583,10196
538|585,10197
580|563,10198
587|453,10199
412|454,10200
455|590,10201
463|408,10202
500|398,10203
473|592,10204
603|511,10205
522|464,10206
400|502,10207
539|434,10208
600|473,10209
433|426,10210
551|585,10211
575|433,10212
599|518,10213
597|476,10214
593|537,10215
601|478,10216
502|602,10217
445|585,10218
518|602,10219
523|421,10220
444|581,10221
482|417,10222
574|438,10223
576|495,10224
489|402,10225
544|412,10226
416|471,10227
441|418,10228
398|513,10229
507|399,10230
544|558,10231
527|419,10233
537|415,10234
515|440,10235
520|602,10236
528|571,10237
602|494,10238
460|591,10239
507|602,10240
551|430,10241
429|575,10242
457|592,10243
403|471,10244
485|399,10245
509|403,10246
404|537,10247
422|567,10248
441|573,10249
403|465,10250
496|601,10251
463|585,10252
477|403,10253
596|537,10254
469|404,10255
522|575,10256
596|467,10257
432|427,10258
