494|476,2274
549|496,2275
504|498,2276
463|459,2277
594|505,2278
446|488,2279
572|540,2280
425|514,2281
554|506,2282
548|585,2283
436|521,2284
456|545,2285
486|532,2286
458|451,2287
543|538,2288
495|562,2289
514|436,2290
445|517,2291
460|472,2292
533|462,2293
562|482,2294
462|548,2295
476|478,2296
506|531,2297
475|446,2298
519|516,2299
450|463,2300
468|480,2301
547|468,2302
492|489,2303
446|519,2304
501|437,2305
554|495,2306
467|552,2308
557|465,2309
526|477,2310
513|543,2311
551|467,2312
518|509,2313
453|466,2314
470|501,2315
437|475,2316
479|438,2317
470|579,2318
471|430,2319
549|473,2320
520|459,2321
457|506,2322
500|493,2323
529|501,2324
581|463,2325
540|483,2326
555|479,2327
485|514,2328
504|486,2329
591|510,2330
551|500,2331
522|558,2332
505|450,2333
442|499,2334
444|499,2335
523|502,2336
498|482,2337
473|534,2338
521|467,2339
558|471,2340
464|526,2341
456|515,2342
449|489,2343
499|440,2344
481|538,2346
547|520,2347
469|514,2349
509|438,2350
520|541,2351
515|457,2352
438|544,2353
488|485,2355
494|472,2356
462|537,2357
546|541,2358
447|474,2359
499|454,2360
479|457,2361
409|505,2362
538|471,2363
465|470,2364
436|502,2365
495|554,2366
524|507,2367
554|514,2368
529|475,2369
468|461,2370
527|554,2371
465|548,2372
484|500,2373
513|399,2374
562|504,2375
563|529,2377
552|464,2378
462|463,2379
455|517,2380
511|595,2381
557|423,2382
462|509,2383
483|447,2384
493|495,2385
466|452,2386
521|595,2387
437|496,2388
528|565,2389
508|456,2390
553|419,2391
508|443,2392
558|500,2393
536|548,2394
500|459,2395
505|437,2396
507|438,2397
438|523,2398
447|505,2399
482|503,2400
499|528,2401
467|500,2402
499|438,2403
514|441,2404
471|452,2405
460|479,2406
458|538,2407
472|522,2408
525|469,2409
457|457,2410
537|457,2411
522|452,2412
541|542,2414
494|464,2415
469|480,2416
549|493,2417
452|513,2418
526|520,2419
558|481,2420
468|465,2421
445|423,2422
481|533,2423
569|440,2424
494|449,2425
472|498,2426
441|545,2427
562|508,2428
441|540,2429
437|483,2430
561|509,2431
487|436,2432
492|560,2433
449|467,2434
490|546,2435
524|469,2436
444|482,2437
540|523,2438
538|552,2439
535|538,2440
456|483,2441
514|561,2442
456|489,2443
494|447,2444
447|521,2445
517|478,2446
514|522,2447
440|432,2448
500|520,2449
558|485,2450
535|426,2451
507|561,2452
546|436,2453
473|496,2454
497|538,2455
441|512,2456
418|551,2457
536|448,2458
561|486,2459
458|501,2460
451|540,2461
454|490,2462
552|488,2463
483|511,2464
447|532,2465
597|494,2466
524|590,2467
528|522,2468
544|483,2469
550|488,2470
440|534,2471
469|556,2472
503|512,2473
458|456,2474
500|563,2475
455|523,2476
526|526,2477
511|454,2478
553|462,2479
455|496,2480
562|516,2481
521|490,2482
501|457,2483
535|476,2484
548|474,2485
466|522,2487
492|542,2488
487|488,2490
489|533,2491
542|495,2492
489|503,2493
492|468,2494
518|491,2495
510|545,2496
474|462,2497
430|438,2498
533|556,2499
519|555,2500
553|527,2501
539|528,2504
484|463,2505
478|544,2506
507|507,2507
412|484,2508
502|549,2509
525|497,2510
565|495,2511
496|507,2512
519|445,2513
506|418,2514
465|446,2515
468|464,2516
593|523,2517
481|490,2518
544|522,2519
549|512,2520
513|502,2522
411|510,2523
490|542,2524
479|541,2525
559|488,2526
424|539,2527
509|531,2528
518|543,2529
480|459,2530
480|467,2531
481|514,2532
534|531,2533
475|472,2534
515|556,2535
486|462,2536
518|408,2537
533|449,2538
476|513,2539
492|495,2540
545|494,2541
520|546,2542
549|505,2543
593|497,2544
531|590,2545
508|451,2546
551|542,2548
442|518,2549
520|482,2550
434|500,2551
503|556,2552
540|469,2553
493|592,2554
448|515,2555
533|522,2556
420|509,2557
516|474,2558
443|471,2559
500|506,2560
488|454,2561
557|506,2562
552|461,2563
486|490,2564
515|515,2565
552|465,2566
450|470,2567
459|484,2568
506|444,2569
557|477,2570
555|485,2571
510|449,2572
438|478,2573
543|453,2574
485|558,2575
532|500,2576
491|445,2577
524|455,2578
523|532,2581
499|445,2582
476|506,2583
528|448,2584
542|465,2585
469|550,2586
523|550,2587
511|445,2588
509|456,2589
448|530,2590
482|461,2591
472|468,2592
512|438,2593
513|422,2594
487|508,2595
467|514,2596
457|495,2597
496|452,2598
475|486,2600
468|488,2601
437|492,2602
461|500,2603
594|504,2604
473|472,2606
497|447,2607
494|517,2608
459|517,2609
536|450,2610
455|460,2611
577|490,2612
560|512,2613
539|453,2614
551|491,2615
445|472,2616
541|547,2617
497|456,2618
521|544,2619
439|524,2620
510|469,2621
461|512,2622
463|486,2623
477|566,2624
494|530,2625
565|505,2627
470|499,2628
482|544,2629
520|445,2630
511|538,2631
531|516,2632
467|474,2634
548|544,2635
599|486,2636
411|469,2637
456|490,2638
537|544,2639
508|462,2640
458|485,2641
543|560,2642
513|538,2643
437|487,2644
455|487,2645
521|419,2646
552|520,2647
556|459,2648
522|455,2649
468|492,2650
502|486,2651
512|473,2652
523|533,2653
548|539,2654
591|477,2655
505|461,2656
546|504,2657
556|487,2658
486|554,2659
536|459,2660
556|500,2661
498|523,2662
496|454,2663
466|468,2664
505|551,2665
467|515,2666
468|453,2668
441|424,2669
561|516,2670
459|493,2671
506|448,2672
476|442,2673
517|524,2674
563|487,2675
466|473,2676
445|503,2677
503|514,2678
505|480,2679
473|505,2681
551|465,2682
510|453,2683
479|520,2684
463|449,2685
428|441,2686
523|454,2687
562|507,2688
467|533,2689
515|489,2690
504|485,2692
512|481,2693
473|493,2694
551|505,2695
514|474,2696
502|513,2697
483|533,2698
546|475,2699
513|518,2700
548|481,2701
517|519,2702
489|473,2703
488|455,2704
512|524,2705
510|518,2706
542|456,2707
475|529,2708
496|435,2709
478|487,2710
500|532,2711
452|506,2712
498|537,2713
569|443,2714
460|501,2715
494|455,2716
469|466,2717
551|536,2718
480|554,2719
460|566,2720
567|555,2721
506|449,2722
546|543,2724
508|517,2725
470|489,2726
488|533,2727
519|511,2728
459|547,2729
483|429,2730
516|442,2731
479|472,2732
589|497,2733
551|481,2734
468|584,2735
472|455,2736
496|532,2737
525|409,2738
472|504,2739
516|502,2740
543|510,2741
556|504,2742
464|470,2743
545|542,2744
450|427,2745
506|479,2746
500|531,2747
462|459,2748
491|524,2750
471|478,2751
487|500,2752
515|564,2753
470|456,2754
491|509,2755
578|467,2756
502|439,2757
514|547,2759
498|448,2760
472|480,2761
484|546,2762
480|532,2763
524|451,2764
521|515,2765
550|467,2766
448|464,2767
516|440,2768
473|473,2769
499|429,2770
545|584,2771
481|510,2772
520|537,2773
482|553,2774
548|463,2775
553|472,2776
583|511,2777
449|494,2778
536|539,2779
533|537,2780
540|452,2781
461|487,2782
482|496,2783
451|503,2785
542|540,2786
450|496,2787
486|459,2788
539|502,2789
405|513,2790
514|534,2792
576|452,2793
536|541,2794
497|500,2795
494|541,2796
510|455,2797
460|487,2798
498|449,2799
527|472,2800
557|504,2801
512|449,2802
506|510,2803
533|538,2804
436|531,2805
485|509,2806
472|512,2807
452|490,2808
504|511,2809
477|568,2810
465|505,2811
512|532,2812
486|444,2813
488|569,2814
519|540,2815
593|494,2816
531|455,2817
456|494,2818
472|410,2819
482|548,2820
500|454,2821
535|495,2822
545|488,2823
517|462,2824
495|587,2825
506|480,2826
465|545,2827
502|536,2828
421|454,2829
539|448,2831
443|525,2832
532|503,2833
517|555,2834
542|453,2836
492|457,2837
481|459,2838
474|530,2839
549|519,2840
520|460,2841
537|492,2842
495|440,2843
549|498,2844
539|542,2845
539|513,2846
504|532,2847
557|478,2848
506|538,2851
477|529,2852
466|541,2853
472|528,2854
486|558,2855
481|535,2856
505|496,2857
484|439,2858
522|517,2859
485|563,2860
456|495,2861
509|455,2862
562|481,2863
561|480,2864
449|483,2865
514|454,2866
511|541,2867
457|460,2868
481|470,2869
465|458,2870
534|491,2871
467|496,2872
559|478,2873
530|532,2874
501|450,2875
513|474,2876
459|543,2877
517|488,2878
461|475,2879
507|495,2880
502|454,2881
458|530,2882
587|476,2883
443|555,2884
504|533,2885
544|472,2886
497|553,2887
484|468,2888
503|510,2889
443|499,2890
585|542,2891
516|520,2892
470|543,2893
442|494,2894
435|499,2895
560|508,2896
526|464,2897
553|511,2898
520|497,2899
444|444,2900
532|530,2901
522|481,2902
499|416,2903
561|521,2904
513|482,2905
532|502,2906
530|414,2907
416|507,2908
482|453,2909
457|498,2910
482|533,2911
521|443,2912
456|542,2913
465|518,2914
490|553,2915
454|473,2916
532|554,2917
526|534,2918
465|533,2919
515|559,2920
480|542,2921
478|482,2922
532|589,2923
462|467,2924
428|547,2925
479|544,2926
445|547,2927
519|507,2928
472|492,2929
547|538,2930
545|538,2932
504|508,2933
578|536,2934
559|493,2935
519|460,2936
512|460,2938
543|452,2939
451|541,2940
468|411,2941
559|480,2942
541|490,2943
523|545,2944
508|507,2945
464|532,2946
498|517,2947
547|455,2948
525|451,2949
466|489,2950
493|564,2951
467|587,2952
545|495,2953
481|537,2954
511|516,2955
531|475,2956
549|532,2957
457|469,2958
501|524,2959
518|485,2960
454|487,2961
500|457,2962
514|542,2963
559|484,2964
505|590,2965
566|528,2966
478|513,2967
474|487,2968
494|432,2969
496|545,2970
492|529,2971
455|452,2972
493|531,2973
559|570,2974
474|482,2975
454|518,2976
531|488,2977
456|413,2978
463|539,2979
481|545,2980
527|542,2981
522|523,2982
509|468,2983
460|514,2984
496|436,2985
473|471,2986
517|471,2987
505|438,2988
501|587,2989
504|541,2990
470|444,2991
461|451,2992
560|502,2993
458|490,2994
446|496,2995
458|452,2996
494|485,2997
491|596,2998
530|590,2999
504|547,3000
417|545,3001
547|537,3002
575|544,3003
504|473,3005
499|524,3006
501|456,3007
445|481,3008
479|518,3010
465|447,3011
550|499,3012
522|506,3013
471|515,3014
480|560,3015
459|516,3016
520|449,3017
463|516,3018
539|529,3019
532|534,3020
486|460,3021
446|473,3022
491|440,3023
504|471,3024
471|463,3026
591|494,3027
432|562,3028
507|527,3029
479|511,3030
480|511,3031
416|460,3034
510|515,3035
515|537,3036
454|564,3037
463|447,3038
408|517,3039
444|477,3040
422|551,3041
515|461,3042
469|463,3043
544|496,3044
507|531,3045
488|544,3046
544|521,3047
458|460,3048
515|441,3049
561|492,3050
444|533,3051
527|489,3053
534|512,3054
429|542,3055
578|559,3056
575|539,3057
481|550,3058
473|478,3059
550|474,3060
509|444,3061
517|540,3062
537|449,3063
478|506,3064
486|513,3065
513|546,3066
542|475,3067
531|531,3068
543|514,3069
468|469,3070
546|542,3071
543|488,3072
475|458,3073
508|479,3074
493|462,3075
497|561,3076
587|456,3077
457|544,3078
483|563,3079
532|487,3080
499|558,3081
551|506,3082
546|456,3083
556|453,3084
428|456,3085
474|493,3086
503|555,3087
492|591,3088
482|485,3089
471|551,3090
495|527,3091
516|542,3092
487|539,3093
505|553,3094
528|457,3095
504|484,3096
468|525,3097
520|438,3098
484|487,3099
473|516,3100
469|478,3101
445|512,3102
455|541,3103
472|497,3104
522|471,3105
490|493,3106
507|485,3107
545|521,3108
471|521,3109
541|551,3110
455|500,3111
539|540,3112
498|554,3113
439|509,3114
449|565,3115
525|551,3116
546|538,3117
503|447,3118
467|504,3119
480|455,3120
444|542,3121
510|477,3122
447|426,3123
423|546,3124
473|531,3125
520|539,3126
528|547,3127
449|482,3128
569|429,3129
583|499,3130
523|449,3131
562|519,3132
497|430,3133
544|537,3134
493|562,3135
437|505,3136
509|545,3137
465|552,3138
441|527,3139
447|523,3140
544|471,3141
563|505,3142
530|531,3143
472|585,3144
554|505,3145
549|479,3146
494|444,3147
497|542,3148
510|536,3149
580|490,3150
530|460,3151
501|525,3152
467|518,3153
469|456,3154
459|520,3155
474|545,3156
514|525,3157
536|518,3158
442|510,3159
463|458,3160
510|547,3161
479|480,3162
596|501,3163
483|442,3164
577|554,3165
554|477,3166
499|543,3167
508|527,3168
471|457,3169
436|463,3170
479|502,3171
504|539,3172
543|468,3173
527|452,3174
453|532,3176
513|480,3177
446|503,3178
463|527,3179
478|518,3180
478|500,3181
505|523,3182
444|517,3183
505|498,3184
466|554,3185
562|479,3186
503|503,3187
516|506,3188
487|465,3189
554|462,3190
454|444,3191
472|547,3192
456|485,3194
476|452,3195
439|466,3196
491|489,3197
459|536,3198
454|512,3199
577|493,3200
564|513,3201
493|551,3202
560|424,3203
577|539,3204
466|481,3205
591|472,3206
535|469,3208
582|474,3209
461|537,3210
520|453,3211
530|410,3212
446|505,3213
466|414,3214
511|494,3215
516|481,3216
556|468,3217
491|500,3218
587|513,3220
472|553,3221
530|442,3222
483|458,3223
483|553,3224
505|458,3225
493|469,3226
506|469,3227
518|523,3228
514|558,3229
486|514,3230
440|475,3231
522|437,3232
496|508,3233
431|464,3234
559|525,3235
574|445,3236
468|523,3237
488|489,3238
488|463,3239
491|562,3240
486|535,3241
489|528,3242
489|474,3243
481|551,3244
539|590,3245
446|475,3246
487|550,3248
549|419,3249
477|475,3250
522|451,3251
539|530,3252
478|460,3253
590|483,3254
501|577,3255
512|467,3256
482|494,3257
562|485,3258
525|484,3259
465|444,3260
505|440,3261
465|492,3262
516|519,3263
511|517,3264
496|484,3265
505|548,3266
503|509,3267
516|489,3268
524|526,3269
522|438,3270
415|504,3271
529|586,3272
549|468,3273
556|424,3274
448|482,3275
472|557,3276
495|501,3277
477|457,3278
537|479,3279
492|521,3280
521|559,3281
583|471,3282
453|489,3283
555|534,3284
447|515,3285
582|513,3286
470|553,3288
494|452,3289
464|467,3290
522|519,3291
495|437,3292
526|461,3293
540|477,3294
504|490,3295
501|492,3296
482|511,3297
524|531,3298
543|474,3299
514|560,3300
549|495,3301
452|509,3302
438|505,3303
477|542,3304
439|492,3305
474|453,3306
513|557,3307
547|575,3308
531|466,3309
526|474,3310
469|460,3311
486|517,3312
494|550,3313
488|496,3314
455|530,3315
475|464,3316
494|482,3317
520|538,3318
519|437,3319
485|537,3320
485|542,3321
476|531,3322
445|552,3323
529|473,3324
470|590,3325
476|533,3326
559|471,3327
446|529,3328
552|486,3329
465|419,3330
541|538,3331
506|451,3332
453|541,3333
437|551,3334
450|517,3335
461|526,3336
456|479,3337
444|511,3338
529|512,3339
481|556,3340
515|478,3341
522|527,3342
475|555,3343
534|580,3344
525|464,3345
516|521,3346
486|445,3347
528|498,3348
448|534,3350
510|501,3351
527|506,3352
517|491,3353
502|453,3354
546|535,3355
511|439,3356
526|449,3357
435|543,3358
427|441,3359
435|505,3360
493|509,3361
438|439,3362
432|542,3363
425|544,3364
477|498,3365
496|461,3366
528|447,3368
537|493,3370
446|444,3371
568|444,3372
407|520,3373
518|435,3374
469|452,3376
496|418,3377
584|501,3378
508|454,3379
494|480,3380
467|548,3381
577|471,3382
480|484,3383
476|494,3384
480|490,3385
476|554,3386
480|541,3388
526|459,3389
505|529,3390
475|449,3391
454|533,3392
419|453,3393
550|475,3394
475|542,3395
490|415,3396
556|528,3397
477|532,3398
477|538,3399
554|518,3400
491|480,3401
447|533,3402
475|476,3403
502|443,3404
495|577,3405
510|524,3406
555|439,3407
527|535,3408
496|494,3410
555|491,3411
518|482,3412
512|480,3413
443|518,3414
487|556,3415
581|445,3416
559|519,3417
442|525,3418
571|563,3419
490|494,3420
501|464,3421
438|514,3422
535|541,3423
481|463,3424
469|491,3425
487|563,3426
516|536,3427
512|455,3428
517|508,3429
545|454,3430
506|536,3431
461|547,3432
536|453,3433
507|456,3434
527|544,3437
479|478,3438
429|541,3439
514|559,3440
480|534,3441
553|513,3442
474|496,3443
554|496,3444
533|515,3445
542|462,3446
511|552,3447
452|504,3448
544|459,3451
531|452,3452
468|554,3453
447|483,3454
533|505,3455
592|490,3456
558|499,3457
483|556,3458
539|545,3459
480|461,3460
553|495,3461
513|547,3462
455|473,3463
575|557,3464
482|537,3465
489|439,3466
518|560,3467
471|503,3468
593|480,3469
516|494,3470
477|548,3471
544|507,3472
553|498,3473
449|501,3474
482|454,3475
519|457,3476
581|459,3477
508|551,3478
467|494,3479
494|526,3480
458|479,3481
481|515,3482
494|463,3483
538|545,3484
520|436,3486
474|469,3487
469|447,3488
526|596,3489
518|468,3490
510|423,3492
559|508,3493
483|547,3494
548|468,3495
451|480,3496
530|527,3497
486|509,3498
500|473,3499
565|573,3500
501|497,3501
507|489,3502
481|557,3503
489|406,3504
437|556,3505
451|525,3506
512|499,3507
540|479,3508
443|542,3509
548|457,3510
447|477,3511
521|562,3512
534|416,3513
542|529,3514
416|526,3515
556|486,3516
573|493,3517
479|517,3518
495|458,3519
525|541,3520
561|524,3521
470|474,3522
507|488,3523
559|456,3524
436|516,3525
528|445,3526
452|495,3527
547|512,3528
475|485,3529
500|521,3530
492|509,3531
481|530,3532
556|519,3533
580|470,3534
487|511,3535
456|507,3536
528|536,3537
493|552,3538
509|446,3539
502|534,3540
536|584,3541
523|444,3542
525|522,3543
532|536,3544
498|440,3545
590|535,3546
457|467,3547
474|522,3548
537|542,3549
412|487,3550
459|548,3551
502|434,3552
412|530,3553
554|476,3554
555|475,3555
548|525,3556
494|594,3557
469|498,3558
483|493,3559
543|481,3560
486|555,3561
450|479,3562
528|500,3563
450|460,3564
504|550,3565
576|483,3566
440|495,3567
563|496,3568
463|526,3569
538|469,3570
414|509,3571
526|548,3572
560|504,3573
447|427,3574
529|489,3575
549|584,3576
529|460,3577
542|502,3578
558|482,3579
587|477,3580
477|505,3581
518|463,3582
488|484,3583
468|460,3584
537|455,3585
518|551,3586
408|513,3587
509|594,3588
479|560,3589
443|472,3590
472|441,3592
526|552,3593
506|540,3594
482|538,3595
525|476,3596
439|513,3597
518|514,3598
521|468,3599
458|518,3600
541|454,3601
438|501,3602
458|432,3603
465|538,3604
452|530,3605
431|433,3606
490|575,3607
463|490,3608
511|593,3609
551|459,3610
444|526,3612
596|505,3613
537|515,3614
481|452,3615
524|551,3616
522|559,3617
561|506,3618
593|478,3619
487|509,3620
493|512,3622
450|507,3623
473|529,3624
501|551,3625
497|518,3626
472|439,3627
535|551,3628
523|552,3629
553|514,3630
510|541,3631
553|536,3632
556|523,3633
463|470,3634
498|547,3635
455|502,3636
583|504,3637
544|518,3638
519|465,3639
443|469,3640
433|506,3641
552|496,3642
491|561,3643
583|542,3644
513|473,3645
433|514,3646
518|513,3647
586|522,3648
478|494,3649
564|491,3651
508|452,3652
461|461,3653
468|529,3654
591|520,3655
504|569,3656
512|535,3657
495|434,3658
450|503,3659
442|514,3660
506|580,3661
475|534,3662
532|458,3663
544|504,3664
472|549,3665
549|475,3666
555|492,3667
482|437,3668
534|485,3669
511|470,3670
521|514,3671
417|483,3672
458|551,3673
543|582,3674
443|474,3675
533|461,3676
505|547,3677
559|523,3678
549|531,3679
488|453,3680
509|459,3681
485|573,3682
549|581,3683
443|529,3684
486|464,3685
467|585,3686
511|450,3687
533|592,3688
469|539,3689
514|472,3690
525|467,3691
506|440,3692
544|491,3693
560|516,3694
558|496,3695
496|566,3696
442|522,3697
513|531,3699
562|486,3700
488|564,3701
434|537,3702
480|496,3703
519|488,3704
508|519,3705
412|534,3706
418|532,3707
462|485,3708
535|544,3709
482|457,3710
558|491,3711
444|553,3712
491|553,3713
525|443,3714
495|499,3715
457|423,3716
473|535,3717
527|539,3718
522|485,3719
549|463,3721
437|541,3722
584|489,3723
521|542,3724
547|532,3725
548|535,3726
549|529,3727
508|524,3728
542|548,3729
463|507,3730
548|455,3731
495|526,3732
494|457,3733
560|476,3734
574|442,3735
592|471,3736
536|489,3738
455|476,3739
466|427,3740
457|505,3741
528|533,3742
480|563,3743
545|497,3744
436|495,3745
514|550,3746
