573|461,2653
483|546,2654
449|509,2655
559|460,2656
573|427,2657
444|527,2658
478|436,2659
584|546,2660
533|442,2661
549|519,2662
504|424,2663
505|421,2664
499|420,2665
493|430,2666
454|564,2667
507|514,2669
502|509,2672
485|558,2673
549|561,2674
551|463,2679
501|483,2680
512|429,2681
447|473,2682
480|517,2684
489|512,2688
493|530,2690
492|511,2691
481|520,2692
466|577,2694
514|507,2695
404|525,2696
490|507,2697
422|511,2698
429|499,2700
518|425,2701
483|571,2702
539|544,2703
488|435,2704
448|412,2705
439|475,2706
484|472,2707
546|441,2708
421|522,2709
517|425,2710
499|514,2711
463|500,2712
503|504,2713
493|509,2714
551|480,2715
532|566,2716
550|482,2717
547|477,2718
434|583,2719
571|508,2720
599|523,2721
492|543,2722
512|508,2723
521|439,2724
442|480,2725
462|428,2726
480|461,2727
483|452,2728
514|402,2729
479|456,2731
568|493,2732
460|416,2733
471|421,2734
468|424,2735
537|431,2736
468|431,2737
462|419,2738
465|423,2739
463|449,2740
523|576,2741
515|556,2742
503|396,2745
557|539,2746
515|563,2747
494|472,2748
436|554,2749
436|560,2750
515|533,2751
514|408,2752
440|567,2753
398|476,2754
418|494,2755
395|484,2756
449|554,2757
566|524,2758
504|467,2759
508|466,2760
498|462,2761
505|419,2762
527|474,2763
510|461,2764
410|541,2765
501|453,2766
500|457,2767
497|450,2768
561|496,2769
490|492,2770
551|592,2771
500|516,2772
533|427,2773
407|450,2774
560|467,2775
482|428,2776
479|421,2777
476|461,2778
481|578,2781
433|470,2782
546|501,2783
558|483,2784
436|530,2785
431|498,2786
534|542,2787
486|424,2788
529|562,2789
503|393,2790
549|543,2792
546|552,2793
548|461,2794
494|585,2795
497|547,2796
500|567,2797
499|592,2798
567|483,2799
476|436,2800
537|556,2801
492|444,2802
460|433,2803
582|496,2804
550|441,2805
552|447,2806
446|488,2807
554|553,2808
448|484,2809
450|489,2810
502|566,2811
490|544,2812
568|470,2813
463|565,2814
465|559,2815
557|525,2816
439|493,2817
554|581,2818
516|570,2819
578|475,2820
470|573,2821
448|444,2822
585|491,2823
563|469,2824
440|540,2825
465|495,2826
439|543,2827
469|565,2828
431|533,2829
434|526,2830
445|460,2831
441|476,2832
509|426,2833
475|514,2834
512|417,2835
446|545,2836
506|423,2837
512|424,2838
507|412,2839
431|492,2840
471|489,2841
479|568,2842
546|450,2843
433|527,2844
438|538,2845
535|571,2846
537|567,2847
446|490,2848
470|470,2849
457|524,2850
552|492,2851
467|422,2852
442|553,2853
467|424,2854
478|548,2855
569|534,2856
573|524,2857
557|409,2858
519|462,2859
520|473,2860
549|440,2861
524|465,2862
516|467,2863
546|546,2864
532|472,2865
514|472,2866
581|495,2867
474|578,2868
531|496,2869
507|458,2870
504|466,2871
551|414,2874
563|559,2875
551|552,2877
552|535,2878
554|529,2879
558|519,2880
467|528,2881
463|538,2882
543|480,2883
425|534,2884
487|542,2885
477|568,2886
591|511,2887
498|511,2888
590|520,2889
430|512,2890
503|595,2891
546|454,2892
492|424,2893
490|429,2894
509|559,2895
450|442,2896
412|551,2897
521|527,2898
503|478,2899
500|451,2900
446|566,2901
563|480,2902
560|487,2903
490|510,2904
461|490,2905
527|405,2906
527|596,2907
434|460,2908
539|534,2909
565|539,2910
456|473,2911
455|468,2912
508|581,2914
460|460,2916
497|584,2918
525|437,2919
439|509,2920
529|427,2921
513|416,2922
415|519,2923
472|433,2924
532|565,2925
435|560,2926
561|553,2927
558|523,2928
466|496,2929
449|432,2930
555|528,2931
446|440,2932
568|515,2933
570|510,2934
575|521,2935
578|513,2936
570|514,2937
566|505,2938
578|514,2939
557|560,2940
581|510,2941
580|530,2942
497|484,2943
568|503,2944
584|521,2945
505|488,2946
567|514,2947
588|512,2948
569|509,2949
556|508,2950
500|450,2951
574|511,2952
518|453,2953
569|519,2954
605|490,2955
442|524,2956
443|529,2957
508|399,2958
570|433,2959
600|523,2960
493|541,2961
443|523,2962
556|438,2963
399|513,2964
533|550,2965
508|445,2966
460|441,2967
494|540,2968
545|520,2969
535|514,2970
539|514,2971
470|527,2972
505|574,2973
417|460,2974
547|487,2975
540|462,2976
462|485,2977
498|592,2978
566|573,2979
532|456,2980
554|476,2981
552|480,2982
559|481,2983
527|493,2984
530|484,2985
479|451,2986
531|482,2987
523|489,2988
452|565,2989
491|531,2990
494|523,2991
489|481,2992
494|534,2993
495|532,2994
421|511,2995
525|425,2996
512|511,2997
456|569,2998
602|523,2999
551|513,3000
510|449,3001
479|422,3002
494|482,3003
566|500,3004
562|510,3005
570|504,3006
492|438,3007
490|444,3008
486|568,3009
475|425,3010
476|445,3011
423|493,3012
475|447,3013
478|439,3014
397|502,3015
532|538,3016
446|495,3018
490|532,3019
443|503,3020
481|541,3021
454|502,3022
447|456,3023
574|532,3024
528|434,3025
532|432,3026
528|433,3027
454|497,3029
446|496,3030
449|505,3031
569|537,3032
483|582,3033
475|580,3034
477|505,3035
487|586,3036
456|449,3037
467|488,3038
606|520,3039
556|454,3040
507|602,3041
604|514,3042
595|512,3043
453|460,3044
450|551,3045
449|553,3046
565|475,3047
444|514,3048
516|487,3049
435|503,3050
434|506,3051
428|530,3052
433|510,3053
434|508,3054
424|485,3056
490|477,3057
431|538,3058
489|450,3059
445|495,3060
444|531,3061
562|496,3062
470|551,3063
531|459,3064
491|442,3065
512|481,3066
474|487,3067
472|492,3068
504|427,3069
482|494,3070
580|484,3071
546|445,3072
545|451,3073
443|460,3074
568|546,3075
534|440,3076
447|557,3077
576|488,3078
510|460,3079
481|498,3080
508|471,3081
506|477,3082
544|543,3083
508|562,3084
543|545,3085
496|497,3086
559|513,3087
457|550,3088
556|521,3089
486|563,3090
488|556,3091
487|564,3092
495|531,3093
449|504,3094
448|506,3095
535|483,3096
468|461,3097
503|395,3098
537|489,3099
540|480,3100
546|497,3101
492|516,3102
552|412,3103
459|520,3104
562|468,3105
568|466,3106
565|536,3107
566|534,3108
572|472,3109
445|504,3110
433|511,3111
446|502,3112
448|492,3113
446|497,3114
456|554,3115
513|460,3116
516|452,3117
530|536,3118
465|549,3119
529|543,3120
527|534,3121
537|544,3122
540|465,3123
468|473,3124
470|467,3125
466|563,3126
520|497,3127
524|499,3128
505|430,3129
454|533,3130
451|541,3131
481|408,3132
478|571,3134
452|435,3135
450|441,3136
561|552,3137
467|443,3138
470|434,3139
518|491,3140
521|483,3141
453|535,3142
520|474,3143
493|568,3144
519|477,3145
480|547,3146
478|553,3147
497|449,3148
550|590,3149
547|587,3150
435|488,3151
435|482,3152
527|472,3153
435|549,3154
525|478,3155
516|569,3156
461|535,3157
460|539,3158
522|567,3159
519|575,3160
547|456,3161
544|463,3162
528|576,3163
531|568,3164
466|439,3165
499|446,3166
473|574,3167
500|443,3168
499|478,3169
488|457,3170
501|472,3171
521|528,3172
544|486,3173
522|521,3174
472|508,3175
559|542,3176
475|499,3177
467|504,3178
544|481,3179
459|500,3180
457|506,3181
482|456,3182
477|457,3183
452|502,3184
440|532,3185
478|511,3186
443|525,3187
419|465,3188
419|471,3189
423|480,3190
473|441,3191
425|470,3192
421|480,3193
545|430,3194
548|423,3195
481|471,3196
548|474,3197
515|419,3198
471|423,3200
468|430,3201
501|486,3202
398|514,3203
401|514,3204
513|479,3205
511|484,3206
510|486,3207
541|443,3208
542|441,3209
512|480,3210
509|488,3211
525|443,3212
526|441,3213
518|437,3214
519|559,3215
502|564,3216
500|569,3217
529|489,3220
423|469,3221
425|465,3222
418|506,3223
503|564,3224
506|571,3225
460|487,3226
491|438,3227
457|495,3228
458|493,3229
455|500,3230
546|526,3231
486|534,3232
576|507,3233
488|528,3234
496|500,3235
497|509,3236
546|542,3237
559|546,3238
556|540,3239
529|508,3240
531|506,3241
561|467,3242
439|514,3243
423|527,3244
572|529,3245
570|534,3246
544|459,3247
504|465,3248
505|461,3249
443|442,3250
445|437,3251
475|469,3252
477|463,3253
461|528,3254
494|538,3255
497|529,3256
593|544,3257
565|522,3258
585|542,3259
533|517,3260
437|529,3261
565|510,3262
435|534,3263
536|432,3264
537|429,3265
397|506,3266
397|500,3267
444|482,3268
539|596,3269
507|542,3270
511|532,3271
543|566,3272
524|573,3273
419|487,3274
551|465,3275
552|461,3276
476|487,3277
557|543,3278
559|501,3279
548|545,3280
465|441,3281
466|438,3282
480|577,3284
444|503,3286
465|554,3287
440|571,3288
546|551,3289
581|499,3290
467|521,3291
505|434,3292
470|513,3293
434|539,3294
432|544,3295
528|494,3296
560|476,3297
531|487,3298
593|497,3300
459|495,3301
461|494,3302
486|571,3303
520|437,3304
517|432,3305
516|443,3306
509|444,3307
503|489,3308
489|536,3309
491|532,3310
551|534,3311
552|532,3312
574|475,3313
572|481,3314
532|442,3315
434|549,3317
432|554,3318
454|552,3319
514|564,3320
454|553,3321
459|556,3322
468|573,3323
469|571,3324
504|558,3325
500|568,3326
501|482,3327
499|488,3328
462|564,3329
498|490,3330
577|478,3331
466|444,3332
571|481,3333
440|543,3334
443|535,3335
530|475,3336
435|525,3337
529|478,3338
514|512,3339
563|553,3340
566|544,3341
568|539,3342
465|522,3343
560|550,3344
575|546,3345
471|425,3346
560|538,3347
443|518,3348
514|487,3349
448|509,3350
425|531,3351
555|468,3352
427|526,3353
511|474,3354
559|462,3355
509|478,3356
506|486,3357
511|480,3358
531|540,3359
529|545,3360
552|407,3361
462|467,3362
441|483,3363
461|471,3364
448|493,3365
471|571,3366
470|574,3367
482|533,3368
437|521,3369
482|538,3370
553|583,3371
560|582,3372
544|419,3373
496|565,3376
498|561,3377
488|460,3378
481|461,3379
510|555,3380
506|560,3381
514|575,3382
515|571,3383
519|423,3386
485|450,3387
488|442,3388
569|463,3389
475|402,3390
473|423,3391
472|426,3392
479|428,3393
516|394,3394
508|485,3395
446|443,3396
530|502,3397
533|493,3398
542|499,3399
543|497,3400
542|459,3401
465|449,3402
461|459,3403
532|503,3404
568|454,3405
571|445,3406
558|546,3407
564|444,3408
432|518,3409
571|452,3410
523|555,3411
531|558,3412
577|513,3413
477|497,3414
514|459,3415
479|491,3416
495|481,3417
491|472,3418
509|446,3419
507|451,3420
519|557,3421
481|557,3422
520|555,3423
479|469,3424
456|551,3426
482|473,3427
544|505,3428
458|546,3429
519|581,3430
565|523,3432
566|521,3433
514|439,3434
547|552,3435
516|433,3436
513|442,3437
497|516,3438
513|430,3439
485|509,3440
506|439,3441
490|445,3442
516|440,3443
491|581,3444
517|442,3445
484|536,3446
516|447,3447
560|447,3448
559|450,3449
562|441,3450
553|441,3451
497|466,3452
494|475,3453
559|554,3454
454|577,3455
513|575,3456
449|583,3457
446|571,3458
439|581,3459
449|580,3460
455|579,3461
452|591,3462
524|454,3463
525|451,3464
528|461,3465
469|544,3466
529|451,3467
530|487,3468
523|427,3469
465|448,3470
532|438,3471
461|458,3472
456|440,3473
511|439,3474
518|555,3475
436|449,3476
557|477,3477
467|449,3478
540|442,3479
532|454,3480
545|516,3481
506|394,3482
484|547,3483
462|519,3484
497|564,3485
544|501,3486
499|578,3487
587|452,3488
491|468,3489
432|493,3490
417|548,3491
468|501,3492
508|568,3493
554|459,3494
550|530,3495
435|517,3496
436|482,3497
555|479,3498
454|433,3500
472|567,3501
402|481,3502
556|535,3503
564|491,3504
420|487,3505
519|566,3506
565|448,3507
574|533,3508
445|455,3509
578|455,3510
444|535,3511
435|551,3512
542|461,3513
567|477,3514
556|542,3515
490|442,3516
503|529,3517
526|549,3518
478|429,3519
550|452,3520
531|463,3521
577|522,3523
477|494,3524
451|527,3525
598|529,3526
497|490,3527
540|432,3528
518|514,3529
557|547,3530
456|467,3531
587|460,3532
476|554,3533
559|493,3535
434|472,3536
475|500,3537
519|568,3538
493|446,3539
469|452,3540
436|501,3541
547|468,3542
449|537,3544
444|500,3546
558|476,3548
431|478,3549
558|459,3550
553|515,3551
555|473,3552
567|574,3553
580|488,3554
515|434,3555
502|567,3556
468|524,3557
572|493,3558
448|558,3559
495|442,3560
489|438,3561
541|438,3562
512|546,3563
543|429,3564
482|435,3565
470|427,3566
519|523,3567
471|537,3568
580|516,3569
442|521,3570
540|550,3571
479|520,3572
567|538,3573
481|580,3574
483|523,3575
582|503,3576
577|511,3577
528|449,3578
455|570,3580
456|490,3581
465|531,3582
431|457,3583
477|435,3585
489|551,3586
511|556,3587
528|502,3588
571|573,3589
433|544,3590
565|493,3591
548|443,3592
486|560,3593
447|568,3594
558|524,3595
505|576,3596
561|486,3597
518|434,3598
489|544,3599
547|530,3600
527|601,3601
465|558,3602
436|484,3603
450|443,3604
433|479,3605
581|552,3607
475|523,3608
445|538,3609
529|461,3610
528|530,3611
423|515,3612
501|494,3613
519|429,3614
533|425,3615
513|446,3616
505|578,3617
462|453,3618
497|528,3619
543|553,3620
556|546,3621
488|461,3622
514|438,3623
440|501,3624
434|485,3625
537|530,3626
481|487,3627
481|477,3628
439|541,3629
470|567,3630
431|518,3631
459|505,3632
542|501,3633
543|435,3634
517|399,3635
546|505,3636
441|542,3637
545|441,3638
500|541,3639
469|576,3640
492|517,3641
479|444,3642
510|428,3644
473|439,3645
488|462,3646
460|550,3647
513|410,3648
581|505,3649
481|423,3650
554|461,3651
497|456,3652
512|514,3653
494|397,3654
568|506,3655
576|523,3656
463|567,3657
564|517,3658
508|561,3659
495|495,3660
551|489,3661
557|559,3662
492|480,3663
425|521,3664
433|495,3665
506|580,3666
511|450,3667
453|475,3668
548|456,3669
505|485,3670
570|540,3671
558|471,3672
444|441,3673
477|473,3674
563|462,3675
525|432,3676
470|508,3677
471|455,3678
463|457,3679
524|557,3680
472|444,3681
408|501,3682
569|500,3683
493|456,3684
531|425,3685
488|580,3686
508|563,3687
529|583,3688
531|543,3689
496|549,3690
540|562,3691
507|504,3692
505|598,3693
468|453,3694
509|400,3695
487|517,3696
533|553,3697
536|428,3698
556|445,3699
503|447,3700
549|527,3701
443|551,3703
491|570,3704
488|479,3705
536|435,3706
521|524,3707
517|431,3708
453|483,3709
483|471,3710
539|590,3711
533|428,3712
564|477,3713
504|562,3714
480|478,3716
551|533,3717
546|447,3718
428|555,3719
492|578,3720
533|559,3721
445|456,3722
403|499,3724
574|477,3725
528|577,3726
460|465,3727
447|523,3728
499|550,3729
484|494,3730
457|466,3731
481|401,3732
544|529,3733
533|519,3735
547|541,3736
501|517,3737
501|546,3738
435|486,3739
435|460,3740
457|484,3741
565|511,3742
522|572,3744
540|485,3745
446|534,3746
464|516,3747
579|506,3748
445|505,3750
551|442,3751
449|549,3752
493|521,3753
517|436,3754
489|582,3755
504|472,3756
463|472,3757
444|488,3758
481|495,3759
571|537,3760
452|573,3761
549|565,3762
513|475,3763
446|516,3764
503|506,3765
540|528,3766
432|534,3767
517|528,3768
524|510,3769
567|521,3770
408|508,3771
468|542,3772
534|547,3773
574|481,3774
450|505,3775
553|541,3776
535|510,3777
453|545,3778
469|467,3779
562|531,3780
498|589,3781
422|490,3782
532|521,3783
475|506,3784
561|527,3785
473|531,3786
444|449,3787
515|555,3788
512|564,3789
570|577,3790
475|487,3791
435|454,3792
551|450,3793
561|464,3794
527|529,3795
517|479,3796
526|431,3797
508|500,3798
545|471,3800
425|496,3801
554|542,3802
502|405,3803
536|564,3804
539|545,3805
449|551,3806
514|431,3807
487|535,3808
440|512,3809
604|489,3810
471|563,3812
512|468,3813
561|511,3814
439|446,3815
582|493,3817
520|547,3818
517|566,3819
442|525,3820
452|578,3821
560|443,3822
519|603,3823
493|428,3824
439|539,3825
556|513,3826
487|496,3827
535|600,3828
476|425,3829
465|596,3830
508|426,3831
425|514,3832
500|561,3833
434|487,3834
583|551,3835
553|492,3836
520|427,3837
470|553,3838
520|486,3839
556|480,3840
483|478,3841
531|562,3842
446|503,3843
542|503,3844
408|476,3845
530|503,3846
502|431,3847
561|480,3848
558|529,3849
527|511,3852
493|491,3853
441|477,3854
506|569,3855
519|413,3856
454|458,3857
521|500,3858
418|434,3859
521|475,3860
488|459,3861
557|488,3862
488|572,3863
473|469,3865
542|570,3866
458|407,3867
557|504,3868
498|417,3869
460|532,3870
400|512,3871
505|428,3872
519|576,3873
535|552,3874
493|429,3875
427|546,3876
511|472,3877
476|439,3878
579|426,3879
576|492,3880
495|474,3881
516|559,3882
439|478,3883
448|500,3884
481|476,3885
539|461,3886
494|500,3887
464|417,3888
552|468,3889
467|446,3890
510|519,3891
457|549,3892
580|507,3893
403|509,3894
490|450,3895
576|519,3896
575|509,3897
526|601,3898
476|534,3899
510|435,3900
510|481,3901
468|563,3902
578|498,3903
516|439,3904
486|511,3906
510|550,3907
482|556,3908
532|461,3909
426|489,3910
506|449,3911
535|558,3912
541|454,3913
462|561,3914
422|505,3915
434|548,3916
485|422,3917
488|581,3918
569|505,3919
497|424,3920
430|481,3921
448|553,3922
515|524,3923
499|467,3924
417|483,3925
519|397,3926
528|498,3927
560|501,3928
520|432,3929
463|481,3930
569|477,3931
454|435,3932
501|534,3933
431|542,3934
497|400,3935
490|542,3936
530|567,3937
485|461,3938
397|494,3939
523|425,3940
481|545,3941
496|442,3942
444|445,3943
410|455,3944
514|419,3945
535|440,3946
569|533,3947
530|553,3948
495|396,3949
441|466,3950
512|563,3951
424|479,3952
531|423,3953
479|574,3954
433|468,3955
486|561,3956
560|552,3957
509|564,3958
525|600,3959
481|442,3960
564|513,3961
466|450,3962
465|488,3963
506|521,3964
567|580,3966
467|482,3967
562|477,3969
486|498,3970
443|450,3971
577|494,3972
516|468,3973
504|449,3974
524|452,3975
424|477,3976
495|428,3977
472|481,3978
595|502,3979
552|531,3980
484|579,3981
423|479,3982
504|432,3983
472|488,3984
509|581,3985
462|511,3986
459|549,3987
506|425,3988
468|399,3989
478|497,3990
558|578,3991
556|536,3992
496|402,3993
477|504,3994
435|465,3995
426|497,3996
500|552,3997
445|560,3998
606|510,3999
455|492,4000
487|433,4001
541|503,4002
470|563,4003
525|545,4004
462|473,4005
478|464,4006
490|536,4008
470|546,4009
458|536,4010
578|508,4012
468|460,4013
485|476,4014
565|468,4015
446|565,4016
442|457,4017
591|515,4018
562|499,4019
558|501,4020
522|578,4021
524|432,4022
531|561,4023
483|536,4024
513|431,4025
565|583,4026
524|514,4027
561|493,4028
554|504,4029
476|513,4030
459|499,4031
516|499,4033
495|496,4034
536|459,4035
534|518,4036
572|525,4037
439|554,4038
506|567,4039
549|473,4041
457|491,4042
551|441,4043
421|487,4044
550|558,4045
491|482,4046
454|509,4047
498|607,4048
443|473,4049
473|496,4050
454|432,4051
530|500,4052
394|516,4053
525|573,4054
555|542,4055
518|417,4056
423|525,4057
504|583,4058
461|556,4059
566|451,4060
516|427,4061
450|501,4062
429|475,4063
452|443,4064
526|567,4065
449|555,4066
505|444,4067
544|448,4068
572|518,4069
446|438,4070
556|452,4071
482|424,4072
491|401,4073
502|554,4074
455|567,4075
515|504,4076
449|407,4077
431|536,4078
467|542,4080
400|530,4081
525|544,4082
565|473,4083
502|563,4084
555|457,4085
565|533,4086
493|427,4087
481|563,4088
425|473,4090
494|573,4091
564|421,4092
422|527,4093
491|423,4094
466|457,4095
568|547,4096
565|491,4097
523|567,4098
488|570,4099
448|481,4100
558|552,4101
438|470,4102
533|567,4103
570|535,4104
557|555,4105
563|515,4106
569|506,4107
455|449,4108
450|515,4109
511|580,4110
525|550,4111
474|524,4112
488|469,4113
477|445,4114
442|538,4115
525|516,4116
400|521,4117
470|459,4118
590|490,4120
536|539,4121
522|602,4122
576|534,4123
445|540,4124
488|567,4125
447|528,4126
542|466,4127
470|438,4128
516|567,4129
557|475,4130
486|433,4132
471|520,4133
439|538,4134
477|537,4135
569|457,4136
581|484,4138
490|486,4139
439|544,4140
498|517,4141
566|529,4142
449|506,4143
445|447,4144
513|518,4145
547|546,4147
460|518,4150
477|519,4151
509|505,4152
